id_customer_main,customer,customer_day
ci_59,โดยปกติแล้วเวลา 23:00 จะมีลูกค้าประมาณ 0% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันอาทิตย์
ci_59,โดยปกติแล้วเวลา 06:00 จะมีลูกค้าประมาณ 0% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันจันทร์
ci_59,โดยปกติแล้วเวลา 07:00 จะมีลูกค้าประมาณ 0% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันจันทร์
ci_59,โดยปกติแล้วเวลา 08:00 จะมีลูกค้าประมาณ 22% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันจันทร์
ci_59,โดยปกติแล้วเวลา 09:00 จะมีลูกค้าประมาณ 9% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันจันทร์
ci_59,โดยปกติแล้วเวลา 10:00 จะมีลูกค้าประมาณ 4% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันจันทร์
ci_59,โดยปกติแล้วเวลา 11:00 จะมีลูกค้าประมาณ 18% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันจันทร์
ci_59,โดยปกติแล้วเวลา 12:00 จะมีลูกค้าประมาณ 31% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันจันทร์
ci_59,โดยปกติแล้วเวลา 13:00 จะมีลูกค้าประมาณ 45% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันจันทร์
ci_59,โดยปกติแล้วเวลา 14:00 จะมีลูกค้าประมาณ 63% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันจันทร์
ci_59,โดยปกติแล้วเวลา 15:00 จะมีลูกค้าประมาณ 54% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันจันทร์
ci_59,โดยปกติแล้วเวลา 16:00 จะมีลูกค้าประมาณ 45% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันจันทร์
ci_59,โดยปกติแล้วเวลา 17:00 จะมีลูกค้าประมาณ 36% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันจันทร์
ci_59,โดยปกติแล้วเวลา 18:00 จะมีลูกค้าประมาณ 0% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันจันทร์
ci_59,โดยปกติแล้วเวลา 19:00 จะมีลูกค้าประมาณ 0% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันจันทร์
